reward,epsilon,steps,avg_delay,avg_queue,throughput,arrived_vehicles,departed_vehicles,num_vehicles,emergency_stops,teleport_started,teleport_ended,recovery_active,local_safety_active_tls,local_safety_overrides,episode_mean_avg_delay,episode_max_avg_delay,episode_mean_avg_queue,episode_max_avg_queue,episode_mean_num_vehicles,episode_max_num_vehicles,episode_recovery_steps,episode_local_safety_steps,episode_local_safety_overrides,episode_peak_top_tl,episode_peak_top_tl_queue,episode_peak_top_tl_waiting,episode_peak_top_tl_phase,episode_peak_top_tl_phase_duration,episode_peak_top_tl_action,episode_peak_top_lane,episode_peak_top_lane_queue,episode_peak_top_lane_waiting,loss_total,loss_rl,loss_pred,episode,timestamp,eval_reward,eval_reward_std,eval_avg_delay,eval_avg_queue,eval_throughput,eval_emergency_stops,eval_teleport_started,eval_teleport_ended,eval_episode_mean_delay,eval_episode_max_delay,eval_episode_mean_queue,eval_episode_max_queue
-6.008217592592602,0.6152179114080831,719,1.7472527472527473,0.25,3509,3509,3600,91,0,0,0,0.0,0,0,0.9941076636314392,4.127450942993164,0.18988563120365143,0.5138888955116272,89.36022186279297,103.0,0,0,0,B1,12.0,173.0,0,23,0,A1B1_1,4.0,65.0,0.004913496408216145,0.004532592164596458,0.0076180847940684115,13,2026-05-23T14:21:38.766573,,,,,,,,,,,,
-5.985231481481483,0.6029135531799215,719,1.8526315789473684,0.2638888888888889,3503,3503,3598,95,0,0,0,0.0,0,0,0.975051999092102,4.216980934143066,0.18988563120365143,0.4583333432674408,89.67454528808594,112.0,0,0,0,B1,12.0,209.0,0,33,0,C1B1_0,4.0,71.0,0.005724847129084978,0.005343244876439333,0.0076320448097603215,14,2026-05-23T14:23:37.281133,,,,,,,,,,,,
-6.399166666666666,0.590855282116323,719,2.5483870967741935,0.2777777777777778,3506,3506,3599,93,0,0,0,0.0,0,0,1.0992971658706665,5.872340202331543,0.19921573996543884,0.5,90.3463134765625,106.0,0,0,0,B1,12.0,227.0,1,38,1,B0B1_1,4.0,61.0,0.006189256138152084,0.005810087679596151,0.007583369100686572,15,2026-05-23T14:26:59.409913,-4.564976851851845,0.0,0.12941176470588237,0.05555555555555555,3515.0,0.0,0.0,0.0,0.6224617958068848,2.2134830951690674,0.15463221073150635,0.4722222089767456
-6.172893518518522,0.5790381764739965,719,2.10989010989011,0.2777777777777778,3509,3509,3600,91,0,0,0,0.0,0,0,1.018641471862793,4.407766819000244,0.194927379488945,0.5,90.10430908203125,105.0,0,0,0,B0,15.0,253.0,0,38,0,C0B0_1,5.0,52.0,0.005570672322717147,0.005194229492766876,0.007528856650554421,16,2026-05-23T14:28:56.904071,,,,,,,,,,,,
-5.761412037037032,0.5674574129445166,719,1.0444444444444445,0.2222222222222222,3510,3510,3600,90,0,0,0,0.0,0,0,0.9255914092063904,3.438202142715454,0.18430304527282715,0.4166666567325592,88.93601989746094,104.0,0,0,0,B0,13.0,169.0,0,28,0,A0B0_1,5.0,64.0,0.0058674529921901395,0.005492651030680804,0.007496038946596405,17,2026-05-23T14:30:54.439066,,,,,,,,,,,,
-5.828240740740743,0.5561082646856262,719,0.9583333333333334,0.2638888888888889,3504,3504,3600,96,0,0,0,0.0,0,0,0.9558548331260681,4.0,0.18511436879634857,0.4861111044883728,89.30597686767578,109.0,0,0,0,C1,15.0,189.0,1,28,1,C0C1_1,6.0,84.0,0.007575454516263461,0.007203052561001822,0.007448038918527053,18,2026-05-23T14:32:52.104356,,,,,,,,,,,,
-5.830277777777783,0.5449860993919137,719,0.20689655172413793,0.06944444444444445,3513,3513,3600,87,0,0,0,0.0,0,0,0.9453954100608826,3.2626261711120605,0.1856745481491089,0.4444444477558136,89.20166778564453,106.0,0,0,0,C1,12.0,104.0,1,18,1,C0C1_1,4.0,36.0,0.007142201486464282,0.0067721107382229685,0.0074018144951576315,19,2026-05-23T14:34:49.388702,,,,,,,,,,,,
-5.884953703703698,0.5340863774040754,719,0.8936170212765957,0.2222222222222222,3506,3506,3600,94,0,0,0,0.0,0,0,0.9734550714492798,3.569892406463623,0.18658243119716644,0.4444444477558136,89.17107391357422,104.0,0,0,0,A1,12.0,178.0,1,38,1,A2A1_1,5.0,56.0,0.0068784287563358045,0.006508977664092177,0.007389021608641732,20,2026-05-23T14:38:11.263552,-4.5771990740740724,0.0,0.023255813953488372,0.027777777777777776,3514.0,0.0,0.0,0.0,0.6333732008934021,2.0568182468414307,0.15457424521446228,0.3888888955116272
-5.677361111111104,0.5234046498559939,719,0.8214285714285714,0.1388888888888889,3516,3516,3600,84,0,0,0,0.0,0,0,0.9195466041564941,4.371133804321289,0.18144415318965912,0.4305555522441864,88.75799560546875,107.0,0,0,0,A0,10.0,125.0,0,23,0,B0A0_0,5.0,60.0,0.006848386516461022,0.006480652263557803,0.0073546848450275724,21,2026-05-23T14:40:08.334387,,,,,,,,,,,,
-113.87662037037049,0.512936556858874,719,0.5568181818181818,0.1388888888888889,3511,3511,3599,88,0,4,4,0.0,0,0,22.025142669677734,254.4728240966797,0.6844189763069153,4.222222328186035,137.4826202392578,385.0,110,86,3,B1,279.0,87385.0,1,18,1,B2B1_0,43.0,12388.0,0.00920711272157002,0.00883613178885653,0.007419618391930559,22,2026-05-23T14:42:14.742605,,,,,,,,,,,,
-79.43879629629636,0.5026778257216965,719,0.5054945054945055,0.1388888888888889,3508,3508,3599,91,0,2,2,0.0,0,0,17.888578414916992,223.2332305908203,0.5448346734046936,3.4166667461395264,123.62865447998047,324.0,99,66,1,B1,226.0,64428.0,0,23,0,A1B1_1,38.0,12748.0,0.01349671903124302,0.013121776069264783,0.007498859463490141,23,2026-05-23T14:44:21.080315,,,,,,,,,,,,
-5.932129629629632,0.49262426920726254,719,1.815217391304348,0.25,3507,3507,3599,92,0,0,0,0.0,0,0,0.9571150541305542,4.554455280303955,0.18901637196540833,0.4722222089767456,89.64116668701172,107.0,0,0,0,B1,13.0,233.0,1,33,1,B2C2_1,6.0,69.0,0.01544120571777964,0.015067563809451042,0.007472837338630778,24,2026-05-23T14:46:20.040998,,,,,,,,,,,,
-6.001504629629631,0.4827717838231173,719,0.21348314606741572,0.09722222222222222,3511,3511,3600,89,0,0,0,0.0,0,0,0.9817455410957336,4.033708095550537,0.19036856293678284,0.4305555522441864,89.63699340820312,106.0,0,0,0,B1,12.0,147.0,0,23,0,C1B1_0,5.0,59.0,0.01405710542464586,0.013683391253621223,0.007474283358763504,25,2026-05-23T14:49:46.721866,-4.823958333333328,0.0,1.7840909090909092,0.3194444444444444,3512.0,0.0,0.0,0.0,0.6970853805541992,2.3406593799591064,0.16069772839546204,0.4305555522441864
-5.616550925925932,0.47311634814665493,719,0.6666666666666666,0.1388888888888889,3515,3515,3599,84,0,0,0,0.0,0,0,0.9027575254440308,5.197916507720947,0.1798601597547531,0.5277777910232544,88.92350769042969,105.0,0,0,0,B2,15.0,200.0,0,28,0,A2B2_0,5.0,59.0,0.015548289602067677,0.015176752885647415,0.0074307347708724965,26,2026-05-23T14:51:43.551485,,,,,,,,,,,,
-5.694675925925922,0.46365402118372184,719,1.351063829787234,0.19444444444444445,3506,3506,3600,94,0,0,0,0.0,0,0,0.9070119857788086,3.451612949371338,0.18250657618045807,0.4305555522441864,89.07788848876953,106.0,0,0,0,B0,12.0,221.0,0,28,0,C0B0_0,4.0,77.0,0.014636012385798468,0.0142653092912845,0.007414062151242364,27,2026-05-23T14:53:42.576784,,,,,,,,,,,,
-5.706504629629634,0.4543809407600474,719,1.569767441860465,0.2777777777777778,3513,3513,3599,86,0,0,0,0.0,0,0,0.9062994122505188,3.6363637447357178,0.18310537934303284,0.5277777910232544,89.15299224853516,105.0,0,0,0,A1,11.0,204.0,1,28,1,A2A1_1,5.0,107.0,0.01410828451313511,0.013738063658911542,0.0074044178850088726,28,2026-05-23T14:55:41.431814,,,,,,,,,,,,
-5.589606481481481,0.44529332194484644,719,2.147727272727273,0.19444444444444445,3512,3512,3600,88,0,0,0,0.0,0,0,0.8924691081047058,3.4166667461395264,0.17935791611671448,0.4583333432674408,88.65646362304688,105.0,0,0,0,C1,12.0,130.0,1,23,1,C0C1_1,4.0,52.0,0.014872300797341241,0.014502807937994206,0.007389856712252772,29,2026-05-23T14:57:40.305389,,,,,,,,,,,,
-76.06627314814811,0.4363874555059495,719,0.6395348837209303,0.1388888888888889,3514,3514,3600,86,0,1,1,0.0,0,0,17.958393096923828,215.87986755371094,0.513154923915863,3.4861111640930176,120.41724395751953,316.0,117,65,0,B0,212.0,58998.0,1,38,1,B1B0_0,41.0,9908.0,0.014323849807697723,0.013953185035935855,0.007413295756958125,30,2026-05-23T15:01:13.550306,-4.704444444444441,0.0,1.2758620689655173,0.1527777777777778,3512.0,0.0,0.0,0.0,0.6645461320877075,2.6067416667938232,0.15785813331604004,0.3611111044883728
-5.65611111111111,0.4276597063958305,719,1.4408602150537635,0.20833333333333334,3506,3506,3599,93,0,0,0,0.0,0,0,0.8942039012908936,3.7528090476989746,0.18200433254241943,0.4583333432674408,88.66481018066406,105.0,0,0,0,B1,11.0,105.0,1,23,1,B2B1_0,3.0,36.0,0.015326627046240607,0.01495684649030782,0.007395611415320543,31,2026-05-23T15:03:10.231854,,,,,,,,,,,,
-5.544166666666668,0.4191065122679139,719,0.8152173913043478,0.1527777777777778,3508,3508,3600,92,0,0,0,0.0,0,0,0.8783979415893555,4.26086950302124,0.17845000326633453,0.4583333432674408,88.29346466064453,104.0,0,0,0,C1,10.0,124.0,1,23,1,C2C1_1,4.0,52.0,0.016569434004417724,0.016200620670381433,0.007376267438720762,32,2026-05-23T15:05:09.175148,,,,,,,,,,,,
-5.318171296296294,0.4107243820225556,719,0.875,0.1388888888888889,3511,3511,3599,88,0,0,0,0.0,0,0,0.835536003112793,3.01098895072937,0.17201747000217438,0.4305555522441864,87.83727264404297,104.0,0,0,0,C0,10.0,62.0,1,18,1,C1C0_0,5.0,34.0,0.015923100215692453,0.015556951372064773,0.007322976991964274,33,2026-05-23T15:07:08.132746,,,,,,,,,,,,
-5.442013888888889,0.4025098943821045,719,0.7272727272727273,0.18055555555555555,3512,3512,3600,88,0,0,0,0.0,0,0,0.842488706111908,3.7666666507720947,0.17657625675201416,0.4444444477558136,88.35466003417969,102.0,0,0,0,C1,12.0,114.0,1,23,1,C2C1_1,4.0,46.0,0.012299553172571212,0.011934464283385321,0.007301777518342698,34,2026-05-23T15:09:07.767212,,,,,,,,,,,,
-5.549120370370376,0.3944596964944624,719,1.1868131868131868,0.2361111111111111,3508,3508,3599,91,0,0,0,0.0,0,0,0.8857588171958923,4.298969268798828,0.17808298766613007,0.4305555522441864,88.6495132446289,104.0,0,0,0,A0,13.0,237.0,1,38,1,A1A0_1,5.0,110.0,0.01262921756194964,0.012266840024964035,0.007247550933076502,35,2026-05-23T15:12:33.963516,-4.665902777777781,0.0,1.1724137931034482,0.2222222222222222,3513.0,0.0,0.0,0.0,0.6594746112823486,2.3222222328186035,0.1564866304397583,0.3888888955116272
-5.475555555555558,0.38657050256457315,719,0.4157303370786517,0.1111111111111111,3510,3510,3599,89,0,0,0,0.0,0,0,0.8644773960113525,2.4457831382751465,0.17667284607887268,0.4027777910232544,88.50625610351562,102.0,0,0,0,B2,16.0,202.0,0,33,0,C2B2_1,6.0,88.0,0.013213840332482935,0.012850284104298454,0.007271123759873387,36,2026-05-23T15:14:30.963968,,,,,,,,,,,,
-5.67328703703704,0.3788390925132817,719,0.14606741573033707,0.09722222222222222,3511,3511,3600,89,0,0,0,0.0,0,0,0.8965954184532166,3.383720874786377,0.18264178931713104,0.4166666567325592,89.215576171875,103.0,0,0,0,A0,10.0,148.0,1,28,1,A1A0_0,5.0,52.0,0.013801089543789322,0.013438867129521801,0.007244448781127476,37,2026-05-23T15:16:31.200028,,,,,,,,,,,,
-5.44826388888888,0.371262310663016,719,0.5444444444444444,0.18055555555555555,3510,3510,3600,90,0,0,0,0.0,0,0,0.8632890582084656,3.9761905670166016,0.17561040818691254,0.5,88.31988525390625,106.0,0,0,0,A1,13.0,141.0,1,28,1,A0A1_1,5.0,39.0,0.011111362579449304,0.010751139513522199,0.00720446207398686,38,2026-05-23T15:18:30.857791,,,,,,,,,,,,
-5.4372453703703725,0.36383706444975566,719,1.021978021978022,0.25,3509,3509,3600,91,0,0,0,0.0,0,0,0.8559650182723999,3.1521739959716797,0.17568768560886383,0.4027777910232544,88.33936309814453,105.0,0,0,0,B1,12.0,149.0,0,23,0,A1B1_1,3.0,42.0,0.011226310333703684,0.010866595877695784,0.007194288403977108,39,2026-05-23T15:20:30.073235,,,,,,,,,,,,
-5.361805555555556,0.35656032316076053,719,1.2325581395348837,0.2222222222222222,3514,3514,3600,86,0,0,0,0.0,0,0,0.8328537344932556,3.1489362716674805,0.17391052842140198,0.4027777910232544,88.18219757080078,103.0,0,0,0,A1,10.0,65.0,1,13,1,A0A1_0,3.0,22.0,0.01290898482156244,0.012551617785992447,0.007147341635031561,40,2026-05-23T15:23:57.637658,-4.853217592592592,0.0,1.449438202247191,0.3194444444444444,3510.0,0.0,0.0,0.0,0.6901695132255554,2.7951807975769043,0.16214650869369507,0.375
-5.303055555555556,0.34942911669754534,719,2.191011235955056,0.3472222222222222,3511,3511,3600,89,0,0,0,0.0,0,0,0.810759961605072,2.774193525314331,0.1728287637233734,0.375,87.98748016357422,103.0,0,0,0,B1,10.0,123.0,0,23,0,C1B1_0,4.0,56.0,0.011138832100174197,0.01078433616698102,0.007089918669085219,41,2026-05-23T15:25:54.546115,,,,,,,,,,,,
-5.3893055555555565,0.34244053436359445,719,1.1529411764705881,0.20833333333333334,3515,3515,3600,85,0,0,0,0.0,0,0,0.8377845287322998,2.8313252925872803,0.17470252513885498,0.4027777910232544,88.31432342529297,106.0,0,0,0,B1,12.0,106.0,1,28,1,B2B1_1,5.0,47.0,0.012080555232473285,0.011728651023787862,0.007038084569909145,42,2026-05-23T15:27:54.179676,,,,,,,,,,,,
-5.544444444444439,0.33559172367632256,719,1.4705882352941178,0.2222222222222222,3514,3514,3599,85,0,0,0,0.0,0,0,0.8890165090560913,3.9677419662475586,0.1779477596282959,0.4305555522441864,88.3949966430664,103.0,0,0,0,B1,15.0,182.0,1,28,1,B2B1_1,5.0,52.0,0.013836118008467655,0.013483533469572474,0.007051689511421493,43,2026-05-23T15:29:52.752801,,,,,,,,,,,,
-5.444467592592589,0.3288798892027961,719,1.0674157303370786,0.2361111111111111,3511,3511,3600,89,0,0,0,0.0,0,0,0.8462949991226196,3.04347825050354,0.1763637810945511,0.4444444477558136,88.17941284179688,105.0,0,0,0,A1,12.0,104.0,1,13,0,A2A1_1,9.0,83.0,0.011902731147958083,0.01155214375457932,0.00701174740414025,44,2026-05-23T15:31:52.775754,,,,,,,,,,,,
-5.395601851851847,0.32230229141874017,719,0.6704545454545454,0.1527777777777778,3512,3512,3600,88,0,0,0,0.0,0,0,0.8505198955535889,4.41304349899292,0.1743355095386505,0.4444444477558136,88.16828918457031,102.0,0,0,0,B1,15.0,368.0,0,43,0,A1B1_0,5.0,84.0,0.011793231201372387,0.01144464833527263,0.006971656784586225,45,2026-05-23T15:35:27.918541,-90.6369212962961,0.0,0.12643678160919541,0.06944444444444445,3513.0,0.0,4.0,4.0,19.319595336914062,225.2065887451172,0.5676286220550537,3.5833332538604736
-5.250208333333337,0.31585624559036535,719,0.3409090909090909,0.125,3512,3512,3600,88,0,0,0,0.0,0,0,0.8100487589836121,2.7938144207000732,0.17089708149433136,0.4027777910232544,87.80528259277344,103.0,0,0,0,B0,10.0,113.0,0,23,0,B1A1_0,5.0,56.0,0.01215234624147603,0.011804384466044558,0.006959234445287181,46,2026-05-23T15:37:25.831133,,,,,,,,,,,,
-5.4371064814814805,0.30953912067855804,719,0.6382978723404256,0.19444444444444445,3505,3505,3599,94,0,0,0,0.0,0,0,0.8390228748321533,3.8505747318267822,0.17663420736789703,0.4861111044883728,88.43254852294922,107.0,0,0,0,B2,15.0,194.0,0,38,0,A2B2_0,6.0,57.0,0.010468636415652693,0.010123315727704441,0.006906414360471163,47,2026-05-23T15:39:25.974966,,,,,,,,,,,,
-5.344606481481478,0.30334833826498686,719,0.7528089887640449,0.18055555555555555,3509,3509,3598,89,0,0,0,0.0,0,0,0.8304969072341919,3.4242424964904785,0.1732923835515976,0.4722222089767456,88.16411590576172,99.0,0,0,0,B1,12.0,136.0,0,23,0,A1B1_1,4.0,45.0,0.009108344694592709,0.008761971395070761,0.006927465459122031,48,2026-05-23T15:41:25.764069,,,,,,,,,,,,
-5.239421296296303,0.29728137149968714,719,0.5227272727272727,0.09722222222222222,3512,3512,3600,88,0,0,0,0.0,0,0,0.814083456993103,2.5319149494171143,0.17020167410373688,0.4027777910232544,87.79554748535156,102.0,0,0,0,B1,11.0,87.0,1,18,1,B2B1_0,3.0,30.0,0.00920067470375337,0.008856133536858013,0.006890823477840307,49,2026-05-23T15:43:25.277034,,,,,,,,,,,,
-5.258124999999995,0.29133574406969337,719,0.9529411764705882,0.16666666666666666,3514,3514,3599,85,0,0,0,0.0,0,0,0.8181911110877991,3.98901104927063,0.1704527884721756,0.4444444477558136,87.75660705566406,108.0,0,0,0,C1,14.0,154.0,1,23,1,C0C1_1,5.0,73.0,0.009063436232571347,0.008719637853859536,0.006875967599130307,50,2026-05-23T15:46:50.561873,-4.59115740740741,0.0,1.1477272727272727,0.2222222222222222,3512.0,0.0,0.0,0.0,0.6395686268806458,2.4216866493225098,0.15465152263641357,0.375
